284313260.951291,22892519.256590,-143572627.396603,257081099.514729,271226767.899138,-357165764.870081,-98327071.821556,102602347.519274,102820389.168764,-80205086.745869,-522179741.280437,366964070.388412,55404329.893601,32546310.932598,161307212.358096,-467257692.525681,121610392.157957,248123134.528187,-549516969.914952,-57211989.685330,144461375.789486,-178058955.573826,-23065969.948590,369713064.856984,-280651056.205326,-89134714.893570,120693800.239883,-187106226.005758,169672231.373488,-314229972.237394,310482019.405890,196417686.005880,256850393.013814,-92788541.810366,-223121477.789386,-63771096.580408,-96978307.884358,-288889423.113157,358130935.910251,127031764.790929,9554628.507948,373838863.634794,87698615.547397,194605510.618487,-117704301.751612,-246767413.000129,-184629469.371125,118968111.504990,60504027.775452,201125154.152033,-88850141.886063,-697321557.011035,-187477927.925067,102058520.993835,-171949905.773757,300234975.489762,57154581.026094,203916532.513788,-172192886.211092,273071439.739823,-25100909.621063,164176211.619313,-103833681.257165,-204225775.505914,24518619.493291,-83268489.285442,63238628.294582,261197910.355782,187780283.169811,30963178.817082,-192581346.455934,-38796019.664933,-26735386.248031,-321170740.736943,-210598090.438903,-70100505.064686,239601682.904159,-36945.557928,175003665.492701,-48021581.126447,531193250.058644,-317053077.876007,-276419601.778392,314422198.887703,70818535.601819,116223519.456079,-507300760.922535,185456565.966013,97924491.327106,-316029664.632633,100650340.837072,-226997156.687027,102778269.561215,259587990.001881,82241266.288586,149422741.612788,-111718317.475014,-145629740.179900,12284009.698159,-104300692.297277,-102599308.187616,185800506.112921,-107828489.280920,88892000.714176,55070134.232447,269663842.869301,-377202721.817229,10499924.885300,-81979283.092439,50370480.919198,26154381.381035,303767561.074006,-179530697.030682,64742994.025422,-458207892.503675,43878409.150114,602597590.125035,-97923406.174462,-42460001.292668,-393291302.898850,39096559.631195,-70485211.224714,440328417.211406,-45891069.203672,-196235122.936483,167627123.992474,100310504.551937,-348998409.773785,-159407651.856696,433784428.524250,-378975258.039051,157101716.904924,370953372.238546,-239365619.731033,158008178.069002,-415580641.667660,50705556.390860,-111253132.533626,479302845.506526,138090840.311760,-242598474.632228,-452094204.736387,136250721.433626,490852102.404955,-139957093.459484,-305610665.024921,164667127.516268,-195535671.000121,189757192.254698,53051668.676321,105215276.877265,14222923.835397,-527954408.097145,273883693.371395,344843267.448921,-155604329.885107,-170204610.011314,-57111667.057667,213951921.493809,-214832398.977056,217832913.960622,-109296071.657931,28105595.015168,-133647113.189049,-79545925.538137,463618198.748004,-122454019.415426,-150163648.123388,-132929564.727043,216226124.743290,180325782.868795,-529984941.644699,281718500.812980,-363781691.423835,645940521.353413,-227795893.090888,-98684638.120282,142457333.823915,-163430154.429676,-10006.693425,107925816.934924,-215990538.003649,451396709.489390,-474289742.550811,174622781.369929,67845845.462317,-30006029.926851,83913425.886906,-333454574.612100,349008422.570460,-142369198.537673,19656614.707437
284269635.242760,22888307.433221,-143551556.757350,257040324.332037,271183709.958933,-357106839.816217,-98312986.057518,102585624.291330,102802535.924435,-80191116.777948,-522097582.133335,366906204.695921,55396791.075587,32541587.111447,161282868.559796,-467185789.640009,121593544.472420,248084352.166886,-549430828.945999,-57203414.265809,144436277.390946,-178031085.120129,-23063245.232587,369657785.570520,-280606105.509147,-89119517.228236,120672597.147658,-187077399.944826,169645136.412642,-314180607.941545,310433578.114572,196389706.351306,256808193.005387,-92773911.855198,-223087142.913077,-63762565.663330,-96962172.011074,-288845267.503961,358074131.963092,127011609.082868,9553141.277959,373780015.122944,87685428.387404,194574947.744029,-117686782.441381,-246727005.069746,-184598089.794498,118949748.319453,60496405.112123,201092410.867652,-88836271.282931,-697214216.851425,-187448906.106151,102043418.961275,-171923170.216133,300187612.319191,57145712.551039,203884640.936179,-172166408.618911,273028202.659410,-25096984.403076,164152239.797079,-103817158.775269,-204194423.973025,24514824.184945,-83254908.521664,63226871.105831,261157379.424175,187749969.388296,30956414.642354,-192548799.713113,-38790421.023784,-26731460.993585,-321119186.813883,-210565748.913190,-70090069.721004,239563271.371024,-33747.716076,174973392.542184,-48014072.651496,531114470.905728,-317003524.543444,-276376577.631102,314373726.716831,70804584.824746,116205708.435194,-507220697.788639,185426072.777820,97909827.035460,-315979487.100229,100633386.415928,-226964225.858942,102762459.282702,259548446.519399,82228664.213966,149399768.824122,-111701893.223154,-145605237.142469,12283963.687987,-104283388.136479,-102586345.930185,185772897.062745,-107811822.987620,88876899.020292,55060580.875578,269622034.796734,-377141843.262253,10496608.008226,-81966955.985413,50363721.952824,26150285.948471,303719471.500987,-179500820.673577,64731645.267308,-458137125.707004,43872301.726067,602502423.822671,-97906374.860628,-42450263.405783,-393235815.504585,39090895.312367,-70473148.494293,440262298.532745,-45886830.573085,-196203505.436238,167600636.444547,100296134.706382,-348945953.706957,-159381906.455237,433717413.263746,-378915431.603271,157076163.127500,370894817.185089,-239329628.950484,157985576.263652,-415516024.457232,50698756.580288,-111235342.285235,479225398.324476,138069925.893801,-242560108.558000,-452024333.740732,136229543.360807,490775760.028376,-139933392.253583,-305564370.928557,164642323.690165,-195506535.635094,189726509.092397,53044879.198534,105200600.714844,14218481.596920,-527874256.270360,273843091.639402,344791446.461772,-155578882.168400,-170180918.713189,-57104292.957798,213920178.669798,-214799750.701482,217801187.692815,-109279756.541111,28099336.898394,-133623184.295258,-79536910.058532,463546766.477003,-122433265.651331,-150140119.250193,-132909114.384052,216191319.292514,180298230.303335,-529904747.626049,281676537.347790,-363725569.830833,645843467.643789,-227763010.173892,-98668270.824362,142433079.193664,-163405015.548136,-8517.942877,107909596.194172,-215959219.737703,451328461.127116,-474215435.407319,174594327.633781,67834734.356323,-30000162.744153,83900093.341124,-333402833.800128,348954188.661543,-142347112.212541,19653588.634287
284162684.297743,22877703.556256,-143499086.388856,256939419.426547,271076927.038611,-356961939.619894,-98279050.700041,102545507.046775,102759543.567849,-80157869.037704,-521896686.504271,366764009.622281,55378953.238882,32529058.804980,161222504.098643,-467008248.675468,121554003.342309,247989240.746453,-549218755.337240,-57181945.805782,144374391.076472,-177962630.862063,-23056292.237429,369521393.280283,-280495319.032979,-89082270.778830,120621670.015342,-187008122.560604,169580435.461322,-314060202.642719,310314120.962551,196318325.210211,256706346.926423,-92738014.395155,-223002313.152069,-63742406.649278,-96923477.841417,-288736694.994358,357935632.847475,126962072.001933,9548895.642507,373634820.923681,87651725.482694,194499683.670019,-117642112.999528,-246627248.193050,-184520039.159958,118905668.579712,60477624.173753,201011201.088838,-88801880.117631,-696949986.751908,-187378388.597250,102006818.851048,-171856932.475230,300071538.814128,57121440.357241,203805022.311892,-172101205.538903,272921550.909908,-25087000.479098,164095244.396860,-103777855.186036,-204116468.948075,24506016.244504,-83221007.590536,63197243.731929,261057967.964937,187675989.383005,30939454.959403,-192469432.996231,-38777245.033231,-26722179.711681,-320992040.272594,-210484703.196670,-70065737.260872,239468825.380879,-25058.239748,174899217.432564,-47994825.713758,530920128.108072,-316881790.570037,-276270731.920272,314252175.702977,70772312.102564,116161283.625200,-507024655.620382,185350684.417806,97874846.220745,-315856326.409739,100592611.161585,-226882792.041137,102722621.582719,259451672.236104,82197778.617375,149342345.909024,-111660186.159776,-145546250.446757,12283985.379685,-104240236.543610,-102554345.975886,185704431.863607,-107770173.758226,88839355.513733,55036382.885853,269520419.714368,-376993359.754896,10490221.099823,-81937887.618485,50347223.770859,26138871.906638,303603034.056487,-179427512.307511,64703318.007990,-457963053.025867,43857369.590031,602268747.849283,-97865276.448955,-42425194.897743,-393098892.636416,39075190.728811,-70443879.859095,440099695.045156,-45875225.383189,-196125703.210670,167535500.943959,100261346.577162,-348817305.566444,-159319288.598398,433552776.655784,-378768447.307835,157012881.257696,370751941.506960,-239241285.795500,157929752.805351,-415357247.399054,50682646.154524,-111193488.577496,479035874.901169,138020778.222341,-242466911.448522,-451853446.276772,136176792.655383,490588206.716438,-139874473.293356,-305449578.610355,164580260.145095,-195433981.380159,189649690.557951,53028913.674887,105164723.977714,14207284.145675,-527677483.645870,273744453.037775,344662634.029627,-155516702.167154,-170120736.857547,-57086611.197113,213840464.190864,-214717897.051453,217722444.025584,-109239449.518769,28084845.905970,-133566350.379567,-79513170.545964,463371402.711184,-122382854.716863,-150083123.776010,-132858380.917860,216106701.471308,180230254.100824,-529708183.364416,281572998.347893,-363586549.387726,645604378.794885,-227681899.226214,-98628567.874174,142374102.662856,-163343638.461802,-3994.027402,107868258.638994,-215882647.215922,451162542.902082,-474033422.120761,174523912.314349,67807868.905419,-29984856.712680,83865870.524772,-333275774.101317,348821916.737694,-142293320.420240,19646210.988701
283985180.805323,22860086.088797,-143412004.496771,256771985.825926,270899710.967655,-356721464.036761,-98222757.536850,102478920.167223,102688192.748858,-80102673.801630,-521563288.443562,366528037.156050,55349366.507439,32508268.860157,161122309.239052,-466713633.387317,121488398.144017,247831403.879428,-548866801.659400,-57146291.329395,144271670.098243,-177849012.395774,-23044749.324861,369295044.431255,-280311431.431321,-89020428.107513,120537112.006363,-186893176.649882,169473062.931108,-313860375.622881,310115860.139786,196199878.954060,256537326.363498,-92678472.649116,-222861567.293748,-63708942.011508,-96859288.458188,-288556514.850229,357705805.626355,126879856.434438,9541852.910465,373393874.986167,87595799.458347,194374777.086168,-117567972.542808,-246461687.140458,-184390469.724000,118832506.786541,60446460.242803,200876434.975112,-88744804.755211,-696511493.603666,-187261361.760935,101946068.982108,-171747005.657130,299878901.261777,57081135.636474,203672886.784575,-171993024.527687,272744577.899743,-25070398.784736,164000691.698825,-103712628.029590,-203987110.969866,24491391.361612,-83164779.754398,63148077.262657,260893001.982963,187553213.049669,30911276.450728,-192337725.777384,-38755381.988485,-26706775.359975,-320781027.513653,-210350166.396194,-70025342.898260,239312082.593906,-10625.639050,174776089.722953,-47962859.663774,530597599.030022,-316679776.113028,-276095073.515557,314050463.428732,70718767.415487,116087536.773062,-506699322.447214,185225554.860021,97816792.638916,-315651917.653752,100524964.249266,-226747653.998069,102656506.103973,259291046.556508,82146546.399251,149247043.144040,-111590984.620987,-145448353.654545,12284020.409594,-104168606.117021,-102501258.626016,185590830.335145,-107701036.486895,88777019.911962,54996214.709349,269351787.157330,-376746928.905891,10479605.415716,-81889674.843236,50319917.893602,26119911.545935,303409764.085365,-179305830.949363,64656301.350116,-457674163.402923,43832588.050743,601880921.740972,-97797069.106952,-42383528.802019,-392871698.691654,39049124.544323,-70395327.456493,439829881.201811,-45856003.095825,-195996572.433695,167427418.142909,100203631.323205,-348603817.239082,-159215418.135183,433279576.570995,-378524507.740632,156907881.325418,370514827.102862,-239094716.788345,157837137.304516,-415093746.229434,50655920.218097,-111124057.854861,478721345.714377,137939246.364635,-242312244.005781,-451569843.707330,136089213.622321,490276941.769624,-139776649.561230,-305259094.349795,164477263.655360,-195313565.587873,189522195.640380,53002417.238616,105105196.637641,14188697.120597,-527350958.685862,273580808.582366,344448818.363520,-155413483.895536,-170020855.201114,-57057292.553224,213708182.988012,-214582068.357080,217591792.014928,-109172575.103324,28060799.138687,-133472034.786152,-79473774.484600,463080382.745102,-122299191.514892,-149988528.243408,-132774191.786582,215966262.840295,180117462.810126,-529382023.952348,281401188.298266,-363355833.171766,645207654.934706,-227547330.280372,-98562681.486891,142276206.762158,-163241775.471434,3549.773828,107799634.595847,-215755592.435278,450887237.254497,-473731402.092893,174407070.860573,67763291.388343,-29959458.705626,83809078.768349,-333064933.767068,348602428.637958,-142204059.502725,19633968.547521
283735498.410048,22835342.539504,-143289491.789387,256536482.931531,270650468.343106,-356383285.576859,-98143505.991737,102385274.790469,102587851.213663,-80025074.397136,-521094327.531415,366196112.712394,55307682.961298,32479022.184535,160981360.768273,-466299173.465361,121396024.098178,247609384.236029,-548371746.265724,-57096168.315287,144127253.945198,-177689207.893029,-23028495.278686,368976606.509035,-280052820.227978,-88933506.327738,120418253.681950,-186731438.980168,169322031.834767,-313579304.460903,309837001.973594,196033216.696132,256299587.475620,-92594687.602570,-222663546.499527,-63661823.929462,-96768971.815113,-288303044.812609,357382519.740440,126764224.625381,9531947.913336,373054956.884446,87517137.192964,194199093.177062,-117463701.915192,-246228875.644515,-184208327.746045,118729576.566633,60402577.016848,200686907.659424,-88664522.773976,-695894659.983352,-187096731.629803,101860597.850403,-171592377.197863,299607939.076226,57024508.499385,203487028.180878,-171840819.830966,272495638.421845,-25047065.055331,163867588.022171,-103620871.626059,-203805147.418958,24470825.203206,-83085663.691533,63078980.896440,260660931.063972,187380527.518746,30871731.069699,-192152508.125614,-38724625.400608,-26685098.652835,-320484251.909408,-210160970.295614,-69968506.652859,239091632.420409,9575.159896,174602995.669218,-47917944.327449,530143837.942297,-316395601.744307,-275847975.007888,313766737.502400,70643465.439064,115983832.102107,-506241686.730129,185049600.278317,97735099.220159,-315364438.260588,100429811.595026,-226557501.745168,102563511.776279,259065113.791807,82074443.340765,149112997.532195,-111493624.732579,-145310680.231217,12284026.810234,-104067896.651919,-102426496.295343,185430973.324583,-107603804.556791,88689411.129717,54939758.345697,269114563.148735,-376400336.620951,10464685.747449,-81821796.624556,50281409.937978,26093275.089397,303137945.319396,-179134749.407459,64590214.866475,-457267794.467849,43797711.152794,601335457.657671,-97701182.451473,-42325065.517370,-392551942.180246,39012479.756123,-70327034.616778,439450236.264767,-45828873.619725,-195814956.587421,167275391.476150,100122383.827892,-348303455.705878,-159069280.559439,432895249.405293,-378181408.671988,156760194.062120,370181308.217990,-238888472.686791,157706785.366212,-414723089.886843,50618281.973248,-111026345.354796,478278973.534778,137824472.220382,-242094684.949033,-451170883.208446,135966055.766842,489839124.164680,-139639150.447468,-304991126.147815,164332391.063526,-195144180.373879,189342914.733080,52965101.899923,105021409.129257,14162610.950866,-526891575.269649,273350496.790119,344148090.875955,-155268335.594585,-169880339.492841,-57015991.790766,213522098.471740,-214391003.779270,217407950.196420,-109078479.741840,28027007.082572,-133339409.451290,-79418301.617938,462670993.170502,-122181544.424754,-149855464.161664,-132655753.961938,215768734.623871,179958775.570734,-528923120.672182,281159459.129351,-363031313.631784,644649483.197815,-227357955.976582,-98470007.109562,142138574.051416,-163098495.712630,14074.866943,107703126.799802,-215576778.351529,450499862.391452,-473306519.584568,174242730.749801,67700578.643140,-29923764.832933,83729209.696822,-332768323.530678,348293649.943661,-142078487.527014,19616745.986093
283415305.364370,22803607.215729,-143132398.987035,256234514.935295,270330895.999093,-355949664.153422,-98041902.809204,102265179.111325,102459193.888890,-79925553.987881,-520492985.993193,365770497.006806,55254250.043878,32441541.700400,160800621.235534,-465767727.679120,121277574.891918,247324693.118245,-547736965.017176,-57031873.016877,143942083.592309,-177484292.377122,-23007639.882103,368568270.812911,-279721215.222369,-88822042.854801,120265841.732374,-186524069.963912,169128357.765946,-313218893.594024,309479441.725006,195819526.565539,255994759.121573,-92487283.768533,-222409645.516806,-63601407.528156,-96653177.299730,-287978015.579134,356967981.734780,126615942.945429,9519261.866787,372620382.566546,87416280.529386,193973805.983240,-117329987.230179,-245930361.719729,-183974766.030476,118597579.281036,60346290.367226,200443890.037264,-88561579.360356,-695103697.672947,-186885614.069301,101750995.290893,-171394095.603948,299260473.825557,56951886.397155,203248729.264706,-171645651.286851,272176436.414427,-25017163.002277,163696920.011268,-103503194.481535,-203571832.297009,24444456.627149,-82984244.542070,62990398.089760,260363365.427285,187159089.957669,30821015.687845,-191915024.042238,-38685176.066482,-26657300.381289,-320103711.470333,-209918366.676801,-69895602.477350,238808954.166274,35459.063489,174381044.188372,-47860331.947982,529561951.560921,-316031218.013900,-275531136.111915,313402956.830146,70546927.843915,115850838.627085,-505654896.596060,184823988.132360,97630347.697027,-314995803.295049,100307815.814008,-226313670.079960,102444273.763022,258775387.759666,81981998.884060,148941112.150884,-111368771.961133,-145134159.491010,12283998.264631,-103938770.629990,-102330614.048428,185226005.414577,-107479125.352072,88577071.854793,54867390.658839,268810363.015504,-375955911.991620,10445545.220465,-81734761.902234,50232071.455950,26059106.230730,302789368.713744,-178915370.128467,64505484.523085,-456746715.239816,43753003.143259,600635989.969229,-97578217.016659,-42250115.256583,-392141896.758660,38965480.572899,-70239460.692421,438963427.049550,-45794080.958031,-195582082.751611,167080448.313408,100018204.752962,-347918301.779891,-158881917.871725,432402435.485909,-377741454.390365,156570845.363740,369753651.546061,-238624032.593037,157539626.086781,-414247783.851804,50570000.849887,-110901057.970188,477711739.328804,137677309.016724,-241815710.745465,-450659293.838232,135808125.709751,489277693.022085,-139462825.257614,-304647514.181507,164146608.527841,-194926964.526140,189113044.834905,52917231.283085,104913967.615581,14129168.048050,-526302507.397802,273055182.441102,343762437.212581,-155082222.270782,-169700134.225537,-56963025.189614,213283487.085583,-214146006.174517,217172198.868449,-108957834.142223,27983706.664742,-133169365.656348,-79347162.095935,462146044.359957,-122030698.138177,-149684832.049519,-132503886.650329,215515451.298631,179755298.521824,-528334681.427024,280849480.000763,-362615186.592208,643933769.910671,-227115137.879049,-98351168.035185,141962084.714776,-162914770.499262,27583.036542,107579377.420148,-215347495.938752,450003127.874745,-472761700.286131,174032010.551511,67620178.098532,-29878013.589104,83626790.253390,-332387978.724056,347897711.320665,-141917471.385575,19594662.031227
283023411.574673,22764798.981874,-142940087.935293,255864968.451439,269939793.230981,-355419077.914232,-97917485.100599,102118204.206156,102301796.498133,-79803807.613126,-519757034.785571,365249631.622971,55188812.010995,32395664.024198,160579406.860106,-465117295.824475,121132496.966140,246976255.665641,-546960073.386309,-56953177.887244,143715548.184352,-177233499.370757,-22982108.852231,368068456.630191,-279315398.725914,-88685666.043312,120079346.730711,-186270214.353634,168891302.724951,-312777773.596961,309041811.397232,195557943.688961,255621742.838507,-92355837.088445,-222098910.598057,-63527400.174722,-96511481.966905,-287580196.762977,356460652.599549,126434498.275013,9503726.648708,372088534.187618,87292839.346238,193698103.889062,-117166333.452104,-245565047.778559,-183689022.338773,118436015.890771,60277350.042405,200146515.123554,-88435578.899534,-694135629.365719,-186627217.195542,101616802.531026,-171151440.556239,298835255.731535,56863036.869346,202957087.051100,-171406788.686708,271785809.447362,-24980554.997100,163487964.766515,-103359176.269977,-203286274.265370,24412165.003516,-82860156.843334,62882048.937475,259999172.640430,186888113.800542,30759005.293722,-191624429.592529,-38636865.168125,-26623277.704857,-319638028.240080,-209621445.600658,-69806347.948086,238463043.270327,67009.502865,174109488.203142,-47789834.029421,528849703.116955,-315585245.578081,-275143369.886258,312957715.487884,70428851.265561,115688052.131252,-504936752.182004,184547932.505595,97502113.469819,-314544663.499744,100158514.980508,-226015178.863949,102298364.295072,258420757.684553,81868856.417879,148730735.456062,-111215967.061160,-144918157.088890,12283932.296641,-103780773.942727,-102213178.817194,184975126.330931,-107326536.802986,88439612.057293,54778850.052921,268438039.252453,-375412058.499662,10422185.783422,-81628224.026317,50171639.021460,26017318.168467,302362752.962814,-178646922.339797,64401814.144015,-456108951.644794,43698238.290468,599779983.577492,-97427769.330017,-42158480.147573,-391639895.674549,38907969.687989,-70132301.256744,438367546.424891,-45751427.135468,-195297111.895033,166841870.831707,99890679.030447,-347446869.044033,-158652623.952385,431799283.806244,-377203029.329066,156339122.588685,369230253.342630,-238300322.605187,157334983.843442,-413666072.476207,50510875.106517,-110747710.335770,477017580.571407,137497161.201628,-241474278.663383,-450033169.413472,135614854.145754,488590579.419825,-139247088.355945,-304226951.643712,163919211.446235,-194661082.454017,188831760.066172,52858590.616241,104782410.867632,14088314.556629,-525581477.055823,272693669.687563,343290378.084703,-154854466.921107,-169479503.418969,-56898152.239810,212991419.549825,-213846149.013900,216883610.407148,-108810159.001602,27930748.643314,-132961318.723246,-79260001.588605,461503539.866950,-121846129.707240,-149475986.032391,-132318029.188774,215205487.653841,179506254.025622,-527614417.241966,280470059.804215,-362105898.388928,643057705.788167,-226817873.389988,-98205757.869661,141746127.173118,-162689858.480787,44045.114102,107427921.266119,-215066809.536342,449395117.433035,-472094958.235634,173774190.189632,67521781.728062,-29822072.944607,83501500.215404,-331922503.479915,347413111.358270,-141720389.386251,19567629.999725
282557829.142967,22718731.708153,-142711585.965938,255426011.087558,269475260.303485,-354788940.114646,-97769603.908382,101943646.971011,102114880.324477,-79659231.793966,-518882782.913020,364630895.342534,55110986.552290,32341159.628681,160316576.255803,-464344558.539613,120960010.925372,246562343.359255,-546037224.255428,-56859698.044327,143446577.200683,-176935598.150060,-22951721.748676,367474589.542715,-278833404.219926,-88523735.255029,119857947.686973,-185968606.762330,168609714.387953,-312253773.345348,308521976.557097,195247090.294211,255178687.527228,-92199663.223848,-221729730.603176,-63439396.039179,-96343166.855086,-287107579.758297,355857996.841221,126218946.638896,9485290.455972,371456767.762989,87146197.749443,193370590.993615,-116971914.470399,-245131226.472649,-183349752.876856,118244061.937616,60195370.904060,199793349.678974,-88285921.556183,-692985546.834147,-186320228.362554,101457360.033454,-170863180.478732,298330134.495746,56757545.835474,202610660.947298,-171122994.894972,271321804.123417,-24937090.444884,163239592.104670,-103188089.900209,-202947036.176102,24373808.337340,-82712757.132833,62753454.040534,259566508.323947,186566250.374370,30685484.572658,-191279355.938246,-38579443.541282,-26582837.780234,-319084923.208395,-209268757.513787,-69700284.729829,238052166.661576,104328.913983,173787088.907224,-47706113.552088,528003370.606796,-315055479.275999,-274682707.749213,312428827.593407,70288679.853852,115494698.021527,-504083676.268138,184220072.830396,97349734.213737,-314008797.995549,99981204.095096,-225660460.532191,102125028.410006,257999437.739927,81734433.105167,148480834.537673,-111034395.001311,-144661620.422495,12283701.896752,-103593158.338212,-102073498.662151,184677008.020692,-107145274.091605,88276416.658720,54673728.104010,267995710.870095,-374766058.704089,10394469.815961,-81501588.969945,50099743.663372,25967710.154602,301855990.875253,-178328146.077712,64278751.494049,-455351309.587644,43633155.127431,598763179.446910,-97249135.180552,-42049865.266008,-391043216.093860,38839673.659757,-70005056.440922,437659536.672385,-45700602.157803,-194958637.177837,166558462.192849,99739071.964088,-346886701.818998,-158380253.284095,431082723.092581,-376563446.924491,156063919.911270,368608500.202377,-237915689.029898,157091770.103782,-412975028.447363,50440559.404379,-110565516.280470,476193104.973433,137283049.244280,-241068681.278413,-449289303.020484,135385264.814075,487774316.497433,-138990936.429975,-303727293.105936,163649075.603466,-194345191.079532,188497694.363138,52788843.823218,104626025.749791,14039922.135326,-524724841.456313,272264067.669865,342729585.212245,-154583986.376749,-169217325.888771,-56820980.680850,212644417.046397,-213489927.293112,216540667.208063,-108634671.451771,27867911.402831,-132714301.938974,-79156311.166241,460740232.333196,-121626942.235405,-149227899.030243,-132097221.317391,214837317.277691,179210366.331783,-526758619.477288,280019216.081770,-361500880.582880,642016779.946418,-226464593.853101,-98033056.378495,141489722.236885,-162422688.708151,63488.696779,107248011.020471,-214733224.062522,448672650.167943,-471302853.981258,173467961.095070,67404902.881454,-29755691.223966,83352680.467375,-331369499.483643,346837398.986627,-141486257.704592,19535516.225766
282020227.095441,22665568.677124,-142447716.269831,254919248.891896,268938976.229833,-354061542.195032,-97598815.265334,101742104.382218,101899126.419563,-79492333.578911,-517873392.976205,363916534.172836,55021083.598565,32278243.887321,160013083.424779,-463452342.174810,120760746.063244,246084450.241451,-544971746.350822,-56751743.930326,143136141.878980,-176591643.846566,-22916596.363837,366788826.922690,-278276943.050131,-88336821.430334,119602394.499568,-185620344.004147,168284580.042588,-311648768.792610,307921792.971843,194888124.528134,254667201.491023,-92019371.598145,-221303477.072923,-63337717.090280,-96148872.793541,-286561852.859568,355162196.424233,125970092.075741,9464015.173412,370727370.303004,86976896.841572,192992457.670179,-116747435.848229,-244630434.387141,-182958151.440660,118022394.501192,60100638.168778,199385662.016933,-88113128.623740,-691657623.617606,-185965742.867115,101273221.374500,-170530356.892935,297746938.642859,56635785.836066,202210721.662678,-170795319.533355,270786104.442996,-24886920.514113,162952732.269389,-102990533.509060,-202555369.887350,24329507.342935,-82542623.036319,62605084.387435,259066958.317749,186194658.198811,30600674.814079,-190881030.073457,-38513128.371463,-26536130.912862,-318446378.489866,-208861545.864561,-69577766.175196,237577827.391421,147253.173377,173414967.493780,-47609461.729146,527026029.592389,-314443818.922794,-274150839.356435,311818213.006074,70126929.043429,115271450.811080,-503098756.759298,183841605.943212,97173762.206329,-313390123.376556,99776527.311247,-225250809.536303,101924904.779825,257512924.801390,81579225.328716,148192310.787650,-110824741.877887,-144365498.545452,12283357.739917,-103376607.160244,-101912094.373043,184332762.800236,-106935990.835422,88088057.496750,54552432.204924,267484964.555511,-374020271.772510,10362493.694694,-81355348.918520,50016725.975011,25910451.996805,301270874.371073,-177960170.953257,64136732.368163,-454476519.501802,43557992.417592,597589208.934076,-97042940.817784,-41924603.322092,-390354054.064527,38760828.918330,-69858177.562941,436841968.089909,-45641830.150897,-194567880.215118,166231266.283677,99563973.705771,-346239845.723530,-158065824.571808,430255364.363283,-375825041.056734,155746254.233702,367890656.912873,-237471554.152154,156810868.933203,-412177137.002387,50359314.587062,-110355157.660717,475241283.441944,137035779.866397,-240600385.714410,-448430405.983926,135120196.330695,486831856.042007,-138695280.725259,-303150351.685488,163337146.443997,-193980407.651688,188112062.677454,52708230.144769,104445389.350935,13984142.553834,-523735665.980739,271767946.206390,342082015.564214,-154271736.757115,-168914516.175564,-56731804.143383,212243736.238174,-213078635.411445,216144622.920979,-108432035.056360,27795439.779822,-132429205.553672,-79036469.785232,459858890.849960,-121373948.061145,-148941435.423765,-131842278.641026,214412259.894106,178868724.397053,-525770418.729438,279498594.604832,-360802324.988198,640814804.363855,-226056608.085229,-97833680.654637,141193758.287687,-162114206.678182,85869.822663,107040287.675238,-214347960.902996,447838360.588702,-470388301.666488,173114466.083449,67269974.397686,-29679124.011855,83180885.932042,-330730988.906250,346172664.083726,-141215920.126556,19498435.339225
